"","V1","V2"
"4407",2.59599541638865,-0.0743526863161683
"4408",-2.02016269880439,-1.80563099618067
"4409",1.74315191173675,0.669273061213678
"4410",2.03000169415404,-0.200334426487201
"4411",-2.9389550296004,-0.323803578915328
"4412",1.69780518455897,0.17073262045409
"4413",1.52385330249,0.103538414182847
"4414",-1.86441919816533,-2.09501186112099
"4415",0.138204341859102,1.43819572573289
"4416",-0.681282974811894,-2.08577639673037
"4417",-2.21499925538765,-0.122826971826972
"4418",3.88414658406591,2.13275411264353
"4419",-1.44943550374213,-1.37330096453142
"4420",-2.63160648714608,-0.000257119981009302
"4421",2.28228165664051,2.72207130057529
"4422",1.74622041345931,0.700696701772259
"4423",0.630334840338467,-1.16478734231706
"4424",-1.03990356858649,-1.61813524234026
"4425",-0.176446615750887,-1.88346302885551
"4426",4.72694248753992,0.637332080551141
"4427",3.61676889315483,1.71226395739803
"4428",4.76862483530753,3.09060386299556
"4429",-2.46267100648477,-0.868012246719375
"4430",2.09058075981896,1.23339651705184
"4431",0.625783340892506,-0.424660993689615
"4432",-1.12343214618187,-0.969858997807805
"4433",1.30230650586698,-0.39133689172813
"4434",-0.124695647534939,-0.0858484447497725
"4435",0.0317885229630102,-0.600366502186397
"4436",3.5130217441256,1.77043430181272
"4437",0.838290052845818,1.13744003083914
"4438",1.56306499306462,-0.61918360841296
"4439",2.2248105985174,0.958960170711115
"4440",0.697424233092832,-0.480481270238006
"4441",-0.834103617005761,-3.58062740779727
"4442",-1.65304326868765,-0.156728798243638
"4443",2.14949428149036,1.37415012505769
"4444",-0.57012599213263,-2.62410501695824
"4445",-2.0534188207856,-0.891575223519179
"4446",0.787742586201067,-0.406177854127537
"4447",2.52496347267388,-1.83292639936438
"4448",1.48126502183954,0.103041385622674
"4449",1.96870598119963,2.09045343132044
"4450",-2.18429716162595,-0.393435272266461
"4451",0.988966964874516,-0.958215656742339
"4452",-1.84825017335611,-1.59781694376944
"4453",-0.821669854221994,-1.63091173250076
"4454",-2.45302701124531,-2.2947453187474
"4455",-0.88724414765498,-0.409466295601672
"4456",4.00875099340064,0.404122888076543
"4457",4.67700845437437,0.426838921014865
"4458",2.48751731949068,-0.34881316942174
"4459",-3.14530900692125,-1.28571478687193
"4460",4.61078073258734,1.0418548528709
"4461",1.5318197873712,-0.630810693514974
"4462",-2.33458301235429,-1.69624004242318
"4463",-0.139410995798756,0.884412588348884
"4464",-0.00669581583555112,0.203535853265325
"4465",1.62834418943604,-0.339546626588876
"4466",3.63954887694519,2.19880090164456
"4467",1.54110922624334,1.33096824782789
"4468",-1.09953409814648,-3.43472965434625
"4469",3.25674574439501,0.671474751008951
"4470",0.546305627797494,1.69289779980711
"4471",3.20482399716512,-0.136183157907146
"4472",-4.12226119368483,-0.116709020309476
"4473",1.77867552109927,-2.17004776563942
"4474",-1.22392373577408,-2.1985033345517
"4475",1.50785820649407,0.836392417657091
"4476",-1.87454531557653,-0.583891841387061
"4477",0.0754468959573028,1.083907377496
"4478",2.36140855820349,2.11054774710387
"4479",-1.91262783351439,0.0470809846453636
"4480",3.4104256768041,1.44099345606244
"4481",1.37075217395375,0.410804879024403
"4482",-0.945687101106216,0.0129689755970465
"4483",-0.379743543398357,-0.247274725989456
"4484",-0.491097804019378,-1.92366279335735
"4485",-2.29132044067186,-1.24989486881227
"4486",-1.61419596798461,0.0469925366413362
"4487",-1.00313280197365,-0.949344050880419
"4488",1.68085707926034,0.439575508771476
"4489",2.44051907119052,1.7634646828598
"4490",-2.79006683187972,-0.513985687564433
"4491",1.21576534792684,-0.0606661329999789
"4492",4.61725653901996,1.42880378025449
"4493",-0.573292799647469,-0.485137637413436
"4494",-1.37641995374289,-1.68303614262724
"4495",-2.51141972961518,-0.0081481118086616
"4496",1.50580816652595,1.24269158251876
"4497",2.48207372764054,-0.384612932029716
"4498",-0.80837258285624,-0.732702135586538
"4499",0.862178205827384,0.0858245127440356
"4500",3.534937517636,2.58593522709677
"4501",4.20962540662519,0.367230101642958
"4502",0.737020924427451,-0.376376516513905
"4503",-0.609164486298924,-1.24734772788607
"4504",-1.56348962125615,-0.364510764017974
"4505",3.14599069089099,2.5440719820165
"4506",-0.723359199894016,-2.91771968545707
"4507",2.35707675903608,2.16775127209924
"4508",0.433386951276253,1.1259359596291
"4509",2.76929982564631,1.01944222412205
"4510",1.26195833373732,-0.0973822460114562
"4511",-1.37906844346732,0.950669602521541
"4512",-0.611382501739292,-1.77187430098347
"4513",4.26620692326562,0.757438427716386
"4514",5.86791730490073,-0.274416421891758
"4515",-1.57706036446087,-0.823787340918481
"4516",4.03617190492271,1.80173475122454
"4517",1.30101973026067,-1.22353909367604
"4518",4.63868076258997,3.07728451019835
"4519",-1.82327462724155,-1.11571019278008
"4520",4.39180194908062,0.285071841406085
"4521",3.24381273926675,3.10949686642675
"4522",-3.0848673640183,0.572362879469556
"4523",-0.0487120789865154,-0.541031106563551
"4524",3.35873716817899,1.94440562572184
"4525",-2.59644892673202,-1.34600922332386
"4526",-2.12188122154006,-0.146544513421952
"4527",-1.81028031884825,0.195325750899074
"4528",2.32588687695915,0.264810736469269
"4529",2.31413826083662,1.88011780668053
"4530",0.00751217058428133,0.999358134968024
"4531",1.08264216571151,-0.582467691356835
"4532",3.69132409591366,1.74454133359802
"4533",-1.92965000451758,0.531850000789513
"4534",4.27512924598786,2.92257080948776
"4535",2.22260432250372,1.03586035170384
"4536",-2.97295913528109,-2.74130222957399
"4537",-3.30225465374279,1.35096813333043
"4538",-0.367000679228233,-1.12641443973329
"4539",-1.62054484429448,-0.00515361126704639
"4540",-1.73498234139132,-0.849400548759068
"4541",-2.12343080422275,-1.4109327614296
"4542",3.7280356637003,1.88903469519929
"4543",-1.18367767786746,-1.85174676391322
"4544",-0.412143639481653,-1.4468541969225
"4545",4.23328150050576,-0.0838763224189396
"4546",-0.257630957568692,-1.90540071290915
"4547",2.15352563005594,1.7857881023536
"4548",-1.71260331570989,-1.79673168330553
"4549",1.97489450120231,0.583372499561983
"4550",-2.02422861695772,-1.02664820844652
"4551",2.98338793081931,2.01703285134232
"4552",0.318032669690569,-1.8919284934767
"4553",2.92900713678706,1.17492526995041
"4554",2.37724012142804,0.919138351839782
"4555",2.34155642681502,1.67133636306499
"4556",4.4898433218231,1.67217562238261
"4557",-2.63704564192468,-0.900222879131799
"4558",2.8641763737628,4.17965378707046
"4559",0.499135892814584,-1.35259113415509
"4560",-0.547954731359815,-1.42611325020093
"4561",1.65940257008439,2.30060464436541
"4562",2.35897981613061,-0.350538256672075
"4563",-1.39242775549509,0.216033227892272
"4564",3.60554256524871,2.88126661308713
"4565",-0.53706934545295,-0.237920101596527
"4566",-2.69770808380899,0.505301528750159
"4567",5.15435881851792,2.16629955001742
"4568",4.76533137259142,2.35720245943119
"4569",1.95515095741341,-0.791551582480559
"4570",0.612935267483248,-0.146734379413195
"4571",-2.03815199879335,-0.273111033182764
"4572",5.50568083904832,0.00910397865202195
"4573",0.235588837972735,1.17592217313101
"4574",-0.850572722082987,-0.870670753691977
"4575",0.512785164402277,-0.259287041487995
"4576",-3.34080452159608,1.62739748722644
"4577",-2.61871886887745,-0.651213679102666
"4578",0.167071148304565,-1.11416228445419
"4579",1.96649336930746,-2.32579643313531
"4580",-0.143721568986469,-2.87687165842607
"4581",-0.46694436115858,-0.823491080965527
"4582",1.153320521073,0.666371592630059
"4583",-1.00083787186113,-3.33089531970189
"4584",1.01352009454371,1.32563610154899
"4585",2.94039634707371,1.33397953815675
"4586",1.1138365021854,-0.0666891779924237
"4587",-3.08331035313987,-0.594690417163914
"4588",1.96488977183198,0.383252780847233
"4589",-0.525660824993803,-2.03755229605382
"4590",-1.26294470011807,-1.52642546109592
"4591",0.308393700034819,1.03766292268582
"4592",-1.15908924744738,-2.17398408061484
"4593",-0.940646739896631,-0.00660155814258823
"4594",-1.57476776785872,-1.53860778180085
"4595",2.97883764811148,3.19109951843878
"4596",-0.331253382441044,1.19830053820823
"4597",2.6177768059156,1.00304419745954
"4598",6.2589774681614,-0.131673290690035
"4599",-0.508530500147816,-2.44167685082052
"4600",3.1819484569193,1.89808249489437
"4601",-1.42091830431343,1.16324690107471
"4602",0.143770714144161,-2.30241160988715
"4603",2.07741643865195,2.99462415237773
"4604",3.61926735299668,1.84335843628155
"4605",0.846506017574421,4.78504149751518
"4606",-0.471201694540876,-0.471814054125596
"4607",0.332026991822749,-0.219122437187812
"4608",3.05928838719591,0.786092519090419
"4609",0.21654560226899,1.66561628373971
"4610",1.27649584202574,0.62265366483849
"4611",4.67934859298478,1.42782284920302
"4612",2.08684025476565,0.800406936380378
"4613",0.881592364626104,0.89680785429532
"4614",3.68914300579991,1.45496813455795
"4615",-0.293510668334223,-0.882694014192563
"4616",1.59278694736346,-0.607095383833701
"4617",3.94567608309125,1.37994151683366
"4618",2.77754940600245,1.41965158220824
"4619",4.20091779636105,1.59850367590487
"4620",-0.579605676036841,-0.636864738467221
"4621",0.915283433051437,-1.32252772866796
"4622",0.143069386815378,-1.61892444122728
"4623",-0.664147332833284,-0.126015062838785
"4624",2.88748806712946,0.392527976898269
"4625",4.96781696122823,0.87816415264228
"4626",1.49440022543476,3.13781576608102
"4627",-0.834107826293836,-1.14218903600119
"4628",4.43622587573334,0.787809730397351
"4629",-1.24244924879763,-0.460910867530173
"4630",-3.57203309410984,-0.536660525137974
"4631",-0.397288561962092,-0.551134681204433
"4632",-0.25746147177703,-1.17292704325059
"4633",-2.17957150770599,-0.307209823363723
"4634",-1.03331861971582,-0.172578996378662
"4635",2.0985482794601,0.138393290223678
"4636",2.38250696138717,3.71283708971107
"4637",-1.33686062033631,-0.98479314050429
"4638",1.31842472235584,-0.237016022672406
"4639",1.6731837489314,0.315362061483188
"4640",3.21700613540556,1.18323527429643
"4641",0.859695436884013,-0.454438819997949
"4642",5.58031045258255,1.70458985707189
"4643",0.701482636381813,-3.17979712003998
"4644",1.47406141168516,-0.892052700135375
"4645",3.42236769028308,1.78482391899447
"4646",-2.21129183598946,-0.826432886950127
"4647",2.76991494669514,3.27607912649796
"4648",4.74753479841292,0.805391788954405
"4649",2.41419103145921,0.332899618888348
"4650",5.77094271928486,-0.330263071209215
"4651",1.98676462356015,-0.0128744475771393
"4652",0.536810096840071,-0.0551677131269164
"4653",0.827351538154768,0.686494524491183
"4654",0.716462896053637,-0.0644806872055727
"4655",-1.77585251653378,0.657363167480541
"4656",4.4734929609024,2.03966274856851
"4657",1.18285036706847,-0.00647728980362872
"4658",4.32599530551262,0.582308965731474
"4659",0.355671694355911,-1.32827314092914
"4660",-1.25700714213645,-2.64589794789861
"4661",2.11935946112857,0.652352201269023
"4662",-1.28619792197803,-2.83294755766877
"4663",1.73408177210954,-0.13046729889078
"4664",3.37235598712011,1.04666264474946
"4665",-0.538999551277584,-0.622839932990102
"4666",-1.98739312606386,-1.44798349309601
"4667",0.4242867551488,-1.68861598817732
"4668",1.74683058086414,0.0685809389139169
"4669",-0.939043500042364,-0.810901203930411
"4670",1.12165058559516,-0.078816188107574
"4671",-2.92525969226449,0.507778207535197
"4672",4.18776562706639,2.9846214383367
"4673",3.245845156875,1.21230743362624
"4674",0.355883051959803,-0.25370909768552
"4675",0.737540204146483,0.246935974687036
"4676",-2.41660417440358,-1.2927079988418
"4677",1.8205001171142,-0.640995126620215
"4678",-0.596686679332372,-2.06620131854018
"4679",0.258941076601848,0.651393614669562
"4680",1.786416994732,-1.16142574696754
"4681",-0.506784116127086,-1.95040440219989
"4682",1.73693382778155,2.73209694486753
"4683",-1.74699237757962,-3.15712538363392
"4684",0.679435350191347,-3.48553222893954
"4685",0.57254596994759,0.915206809668268
"4686",0.120612135402426,1.95881427608502
"4687",2.19932459773829,1.4236981384748
"4688",2.38600694041589,2.20780247609719
"4689",0.686048046970671,0.0940281928903698
"4690",3.93550099653334,2.08193833783743
"4691",4.4474221703071,0.419674870613447
"4692",-0.525397490447332,-2.16259963316716
"4693",-2.58504360122484,-0.874646846677537
"4694",0.238515359047759,-3.43632613347674
"4695",3.35962368451299,2.36249364409844
"4696",-2.5067914592969,0.180907861330235
"4697",0.914071288353288,0.780302458279779
"4698",-0.115829524741683,1.29641089423919
"4699",1.11736738081576,1.28868182445704
"4700",4.15500355067029,1.22380054608253
"4701",0.685746975042709,0.506664082531684
"4702",4.09371521336532,0.458575210138741
"4703",0.714671561058176,-0.94894692386153
"4704",3.87375125590824,2.57886865662151
"4705",-2.66790562024289,-0.67322071124327
"4706",-1.26800330866339,-1.78815029711032
"4707",-0.673676452150441,-1.95845774977963
"4708",2.60521059309656,1.04454847114241
"4709",1.45217738494727,-0.0522273226945595
"4710",-3.37380484609749,0.227840655980106
"4711",-1.8551549897721,-0.880478180953613
"4712",0.954621619600549,-1.23952294170519
"4713",-1.82608735048204,-0.293071458811162
"4714",0.64924296965544,1.35588915761535
"4715",-2.90200824019136,0.274155135211603
"4716",0.744553810525929,-1.17482578445563
"4717",0.0529842402101313,-0.651101213835933
"4718",-2.46014833033677,-2.25780478859611
"4719",-1.90580382673813,-1.2265250169141
"4720",-1.06317230011287,-0.939212616470767
"4721",2.0282863528752,-2.79706237249712
"4722",0.95062318162464,-1.61017140553223
"4723",1.26960821399947,-1.3255350673751
"4724",2.96278988231354,2.4569819909161
"4725",4.12526965815289,2.28060026315347
"4726",0.143266624614294,-1.35998491694041
"4727",-2.03796731023914,0.405297297268629
"4728",0.261903161971518,-1.67726335686592
"4729",0.418274068946702,0.630325235352463
"4730",4.93599831795066,1.3855891766372
"4731",2.73186320293559,2.11693076684514
"4732",5.16804980373186,0.417737006121638
"4733",3.54457028882093,2.1654131659775
"4734",0.198520663930205,-2.76082471552184
"4735",-2.22155012785233,-0.649268437309754
"4736",2.90674292468616,0.854503683391661
"4737",3.59860787828731,2.28422138966153
"4738",-2.29986862118397,0.413136110907891
"4739",-1.9894249191538,-1.36684330148834
"4740",1.92530420506051,2.6902342726862
"4741",-0.483308926820563,-0.988214147959865
"4742",3.20335056874096,1.01125904005783
"4743",-1.02732152436799,-0.376490646724325
"4744",4.28879938054091,1.35801923132498
"4745",-1.18236542188627,-0.780916512788609
"4746",-1.50163997218246,-0.573962587587847
"4747",4.1886365490574,2.07443256318147
"4748",3.21448202098827,0.197313010576196
"4749",-1.56992629302813,-1.57835412026144
"4750",-1.66252351831264,-3.49187777731626
"4751",4.94747280447188,1.12898077788567
"4752",0.663143051231517,1.12502839469448
"4753",2.56746184828891,1.21777062876891
"4754",1.56841560009969,-2.88836167753896
"4755",-2.89040021993093,0.148407187199923
"4756",1.37575757104671,1.16186499689787
"4757",-0.966803973624122,-2.21168475659043
"4758",-1.37131536567413,-0.632466065281815
"4759",-0.206078730082088,1.6240427829923
"4760",-0.0976750047318995,-2.70485097856543
"4761",0.270131592106175,0.132678911335073
"4762",3.30998201009468,1.10375544512511
"4763",4.48928916591576,-1.66386392438786
"4764",-2.06861527874506,-0.951175462312656
"4765",-1.75663763155796,-0.291518440807854
"4766",1.86878738358387,2.43682719639779
"4767",-1.34190844053886,-0.837338492772288
"4768",-0.852767958618462,-1.77174103621289
"4769",3.76368637908048,2.12651685051997
"4770",0.471520608589891,-0.692916976268559
"4771",1.49146237152243,-0.184940468572937
"4772",0.360718265042456,-2.4068637061965
